Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
1999-04-21,194.07,194.07,194.07,194.07,0.0,187.95500886045176,184.7168948681843,79.49731872009187,189.7463888817377,186.9727503645165,2.773638517221201,2.1198572927447867,0.6537812244764143,187.48600000000002,3.0996084642388673,193.68521692847776,181.28678307152228
1999-04-22,192.6,192.6,192.6,192.6,0.0,188.39738896898018,185.0260362459026,70.99106424277976,190.18540597685495,187.3895836708486,2.7958223060063574,2.255050295397101,0.5407720106092566,187.90249999999997,3.202669733371682,194.30783946674333,181.49716053325662
1999-04-25,191.83,191.83,191.83,191.83,0.0,188.72430430526776,185.2928583539064,66.95001061323353,190.4384204419542,187.71850339893388,2.719917043020331,2.3480236449217466,0.37189339809858435,188.2405,3.244445415265001,194.72939083053,181.75160916947
1999-04-26,192.88,192.88,192.88,192.88,0.0,189.12008484762322,185.59039332041988,69.49965134395073,190.81404806626892,188.10083648049434,2.7132115857745873,2.421061233092315,0.2921503526822722,188.65550000000002,3.282195149591597,195.21989029918322,182.09110970081682
1999-04-28,192.17,192.17,192.17,192.17,0.0,189.41055295737337,185.84841711177597,65.80301128576755,191.0226560560737,188.40225600045773,2.6204000556159883,2.46092899759705,0.15947105801893846,188.9865,3.2863325823945395,195.55916516478908,182.41383483521093
1999-04-29,191.82,191.82,191.82,191.82,0.0,189.64002410429018,186.0825968328828,63.995955959989004,191.14532435513928,188.65542222264602,2.489902132493256,2.466723624576291,0.023178507916965074,189.2395,3.3006450326537253,195.84079006530743,182.63820993469255
1999-05-02,193.27,193.27,193.27,193.27,0.0,189.98573609435778,186.36445578061293,67.92572616038919,191.47219753127172,188.9972427987463,2.4749547325254184,2.4683698461661168,0.006584886359301656,189.5345,3.3872850096862166,196.30907001937243,182.7599299806276
1999-05-04,194.07,194.07,194.07,194.07,0.0,190.37471360918084,186.6666339852948,69.87912160957796,191.8718594495376,189.37300259143177,2.4988568581058246,2.4744672485540584,0.024389609551766167,190.073,3.1945876926950674,196.46217538539014,183.68382461460988
1999-05-05,195.53,195.53,195.53,195.53,0.0,190.86569326544935,187.01421696626363,73.09906519645678,192.43465030345487,189.82907647354793,2.6055738299069446,2.5006885648246358,0.10488526508230889,190.601,3.179415537154257,196.9598310743085,184.2421689256915
1999-05-06,196.07,196.07,196.07,196.07,0.0,191.36134152588272,187.36934571268466,74.19772738264643,192.9939348721541,190.291367105137,2.702567767017115,2.5410644052631315,0.1615033617539834,191.1225,3.1782498908085164,197.47899978161703,184.76600021838297
1999-05-09,196.1,196.1,196.1,196.1,0.0,191.8126423329415,187.71172431218721,74.26062106850009,193.47179104566888,190.72163620846018,2.7501548372086972,2.582882491652245,0.16727234555645243,191.62550000000002,3.127195607637056,197.87989121527414,185.3711087847259
1999-05-10,195.9,195.9,195.9,195.9,0.0,192.20191449170898,188.03283316268968,72.983398469462,193.84536165402753,191.10521871153722,2.7401429424903085,2.6143345818198576,0.12580836067045098,192.08049999999997,3.049185352810334,198.17887070562065,185.9821292943793
1999-05-11,195.65,195.65,195.65,195.65,0.0,192.53030358773668,188.33154558768226,71.33186903940799,194.12299832263867,191.44186917734928,2.6811291452893897,2.627693494513764,0.05343565077562573,192.5605,2.7949154492443675,198.15033089848873,186.97066910151125
1999-05-12,196.95,196.95,196.95,196.95,0.0,192.9512270555713,188.66952419208687,74.55615138113373,194.55792165761733,191.84987886791598,2.708042789701352,2.643763353551282,0.06427943615007026,193.071,2.6015863581575283,198.27417271631506,187.86782728368493
1999-05-13,196.98,196.98,196.98,196.98,0.0,193.33491971694545,188.9954252041619,74.62707107850466,194.93054909490695,192.22988784066294,2.700661254244011,2.6551429336898282,0.0455183205541827,193.51500000000001,2.462599183149022,198.44019836629806,188.58980163370197
1999-05-17,198.36,198.36,198.36,198.36,0.0,193.81349879152208,189.36266343144968,77.70547005465016,195.45815692645974,192.68397022283605,2.774186703623684,2.6789516876765997,0.09523501594708428,194.01399999999998,2.3769648935706753,198.76792978714133,189.26007021285864
1999-05-18,197.72,197.72,197.72,197.72,0.0,194.18554652566283,189.69040212041244,73.26589181211865,195.80613278392747,193.05700946558895,2.749123318338519,2.692986013808984,0.056137304529535026,194.4495,2.203472080724134,198.85644416144828,190.04255583855172
1999-05-19,198.58,198.58,198.58,198.58,0.0,194.60406590417114,190.0390138019649,75.30743898179124,196.23288158640014,193.46611987554533,2.7667617108548086,2.707741153218149,0.05902055763665981,194.8345,2.2195980551262737,199.27369611025253,190.39530388974745
1999-05-20,199.7,199.7,199.7,199.7,0.0,195.08939296091674,190.41787600580943,77.69622052422147,196.76628441926164,193.92788877365308,2.838395645608557,2.7338720516962307,0.10452359391232635,195.19,2.4029959370937077,199.9959918741874,190.38400812581258
1999-05-23,200.36,200.36,200.36,200.36,0.0,195.5913555360675,190.8077632212679,78.98631947105594,197.31916373937523,194.4043414570862,2.9148222822890375,2.770062097814792,0.14476018447424543,195.53050000000002,2.6301280237010145,200.79075604740206,190.27024395259798
1999-05-24,200.88,200.88,200.88,200.88,0.0,196.09503596120396,191.20275289886524,79.96938600435317,197.86698470254828,194.8840198676724,2.9829648348758724,2.812642645227008,0.17032218964886425,195.871,2.861718107417406,201.59443621483481,190.1475637851652
1999-05-25,201.52,201.52,201.52,201.52,0.0,196.61169920299406,191.60735082439996,81.13890936729516,198.42898705600237,195.37557395154852,3.0534131044538526,2.860796737072377,0.19261636738147558,196.317,3.016032772404093,202.34906554480818,190.28493445519183
1999-05-26,203.2,203.2,203.2,203.2,0.0,197.23915642175652,192.06196451756074,83.810986637071,199.16298904738662,195.95516106624865,3.2078279811379673,2.930202985885495,0.2776249952524723,196.8855,3.1921886156522596,203.26987723130452,190.5011227686955
1999-05-27,205.32,205.32,205.32,205.32,0.0,198.0087605720654,192.5818874776564,86.42462405321685,200.11022150163484,196.64885283911912,3.4613686625157243,3.036436121211541,0.42493254130418334,197.5075,3.5612710253215476,204.63004205064308,190.3849579493569
1999-05-30,206.18,206.18,206.18,206.18,0.0,198.78697385091633,193.11514679225814,87.31901081625873,201.0440335783064,197.3548637399251,3.6891698383813036,3.1669828646454934,0.5221869737358102,198.208,3.824297114641867,205.85659422928373,190.55940577071627
1999-05-31,207.77,207.77,207.77,207.77,0.0,199.64250015082905,193.68984691805196,88.78955987480762,202.07879764318236,198.12635531474544,3.9524423284369163,3.324074757403778,0.6283675710331385,199.0055,4.0767950195692455,207.1590900391385,190.85190996086152
1999-06-01,208.3,208.3,208.3,208.3,0.0,200.4670239459882,194.2627940977362,89.23758220573676,203.03590569807739,198.8799586247643,4.1559470733130865,3.49044922058564,0.6654978527274467,199.757,4.340637959418256,208.43827591883652,191.0757240811635
1999-06-02,209.14,209.14,209.14,209.14,0.0,201.29302166541788,194.84621393704066,89.92483611190812,203.9749971291424,199.6399616895966,4.3350354395458055,3.6593664643776735,0.675668975168132,200.5105,4.601630689223768,209.71376137844754,191.30723862155247
1999-06-03,210.0,210.0,210.0,210.0,0.0,202.12225769728283,195.44048005715672,90.58753264875895,204.9019206477359,200.40737193481164,4.4945487129242565,3.82640291408699,0.6681457988372665,201.23399999999998,4.904891650716595,211.04378330143317,191.4242166985668
1999-06-06,210.96,210.96,210.96,210.96,0.0,202.96394744039875,196.04908868236626,91.27725341545819,205.8339328557765,201.18904808778856,4.644884767987946,3.9900992848671817,0.6547854831207647,201.9785,5.200930357056686,212.38036071411338,191.5766392858866
1999-06-07,211.94,211.94,211.94,211.94,0.0,203.8188095889322,196.67226167521466,91.92755448454422,206.77332780104166,201.98541489610054,4.787912904941123,4.14966200888197,0.6382508960591533,202.7705,5.45832678719368,213.68715357438737,191.85384642561263
1999-06-09,211.85,211.85,211.85,211.85,0.0,204.58368486617675,197.26746709971604,91.25470550579759,207.55435429318908,202.7161249037968,4.838229389392268,4.28737548498403,0.5508539044082381,203.568,5.565810670608499,214.699621341217,192.436378658783
1999-06-10,212.3,212.3,212.3,212.3,0.0,205.31857202177898,197.8569781938448,91.58630462062953,208.28445363269844,203.42604157758964,4.858412055108801,4.401582799008985,0.45682925609981595,204.40050000000002,5.564354102584992,215.52920820517,193.27179179483005
1999-06-13,212.51,212.51,212.51,212.51,0.0,206.0034699244667,198.43160649996855,91.74363737556611,208.93453768920637,204.0989273866571,4.83561030254927,4.488388299717042,0.34722200283222815,205.17849999999999,5.555590143460239,216.28968028692046,194.0673197130795
1999-06-14,212.39,212.39,212.39,212.39,0.0,206.61171088404132,198.97899448036196,90.69991290012437,209.4661472754823,204.7130809135714,4.753066361910925,4.541323912155819,0.21174244975510614,205.949,5.425786287913742,216.8005725758275,195.09742742417254
1999-06-15,212.14,212.14,212.14,212.14,0.0,207.13821460937072,199.49511234387717,88.44248293479971,209.8775092331004,205.26322306812165,4.6142861649787505,4.555916362720406,0.05836980225834498,206.638,5.28446143250064,217.20692286500127,196.06907713499874
1999-06-16,214.14,214.14,214.14,214.14,0.0,207.80505131324017,200.06942166372514,90.48316220659521,210.53327704339264,205.92076210011263,4.6125149432800185,4.5672360788323285,0.045278864447690026,207.459,5.09826379115661,217.65552758231323,197.26247241768678
1999-06-17,217.99,217.99,217.99,217.99,0.0,208.7750464262649,200.77218944161828,93.03325309858859,211.680465190563,206.8147797223265,4.8656854682365065,4.626925956713164,0.23875951152334274,208.42950000000002,5.16609134035109,218.7616826807022,198.09731731929784
1999-06-20,223.3,223.3,223.3,223.3,0.0,210.1583753380492,201.65563299292737,95.01662787723356,213.46808593047638,208.03590715030234,5.432178780174041,4.787976521405339,0.6442022587687024,209.60950000000003,5.73154289414092,221.07258578828186,198.1464142117182
1999-06-21,226.19,226.19,226.19,226.19,0.0,211.6851967344255,202.6177650324204,95.72926069757426,215.42530347963387,209.38065476879845,6.044648710835418,5.039310959291355,1.0053377515440625,210.901,6.407895540906332,223.7167910818127,198.08520891818733
1999-06-22,229.08,229.08,229.08,229.08,0.0,213.34184466448022,203.6554997370314,96.29919339724361,217.52602602122866,210.83986552666525,6.68616049456341,5.368680866345766,1.3174796282176438,212.311,7.146787942477847,226.6045758849557,198.01742411504432
1999-06-23,232.64,232.64,232.64,232.64,0.0,215.179764220244,204.7921468061674,96.85582086484213,219.8512527871935,212.45469030246784,7.396562484725649,5.774257190021743,1.6223052947039065,213.86700000000002,8.009385349964186,229.8857706999284,197.84822930007164
1999-06-24,233.13,233.13,233.13,233.13,0.0,216.88931048498267,205.90343516670987,96.92439024726431,221.8941369737791,213.98619472450724,7.907942249271855,6.200994201871765,1.7069480474000898,215.36350000000002,8.67950658008248,232.72251316016497,198.00448683983507
1999-06-27,231.32,231.32,231.32,231.32,0.0,218.26366186736527,206.90016319938792,89.1870460862384,223.34426974704382,215.27018030046966,8.074089446574163,6.575613250812245,1.498476195761918,216.66350000000003,9.035837580959772,234.73517516191959,198.59182483808047
1999-06-28,227.37,227.37,227.37,227.37,0.0,219.13093216571144,207.70290189745114,75.09775898908276,223.96361286288322,216.16646324117562,7.797149621707604,6.819920524991318,0.977229096716286,217.723,8.984066070433048,235.6911321408661,199.75486785913392
1999-06-29,220.78,220.78,220.78,220.78,0.0,219.2879862451675,208.2157292740217,58.495038033399446,223.47382626859348,216.50820670479226,6.965619563801226,6.8490603327533,0.1165592310479262,218.37349999999998,8.69172460326253,235.75694920652504,200.99005079347492
1999-06-30,215.15,215.15,215.15,215.15,0.0,218.8938923170563,208.4876614593542,48.60797157753108,222.1932376118868,216.40759880073358,5.7856388111532056,6.636376028433282,-0.8507372172800762,218.71600000000004,8.404086975677298,235.52417395135464,201.90782604864543
1999-07-01,212.15,212.15,212.15,212.15,0.0,218.25161685828903,208.6312825785952,44.310142719133786,220.64812413313498,216.09222111179037,4.555903021344619,6.220281427015549,-1.6643784056709299,218.8665,8.249097095728041,235.3646941914561,202.3683058085439
1999-07-04,212.54,212.54,212.54,212.54,0.0,217.70765334797576,208.78456561472873,44.99107328066809,219.40072042034498,215.8290936220281,3.571626798316885,5.690550501275816,-2.1189237029589316,218.99349999999998,8.12401137305246,235.2415227461049,202.74547725389507
1999-07-05,212.93,212.93,212.93,212.93,0.0,217.25263874340664,208.9471316690531,45.70600278684614,218.40522497106113,215.61434594632232,2.790879024738814,5.110616205968416,-2.319737181229602,219.092,8.032914264384964,235.15782852876993,203.0261714712301
1999-07-06,213.2,213.2,213.2,213.2,0.0,216.86667314879648,209.11391081928633,46.227050802851885,217.60442112935942,215.435505505854,2.168915623505427,4.522276089475818,-2.3533604659703906,219.15500000000003,7.9786283612114595,235.11225672242296,203.1977432775771
1999-07-07,211.95,211.95,211.95,211.95,0.0,216.39841856319683,209.22513000284374,44.11621196070821,216.73451018638104,215.17731991282776,1.5571902735532888,3.929258926291312,-2.3720686527380233,219.16,7.973839463488449,235.1076789269769,203.2123210730231
1999-07-08,212.16,212.16,212.16,212.16,0.0,215.99475965241618,209.34022294390869,44.5741065980119,216.03073938847626,214.95381473409975,1.076924654376512,3.3587920719083524,-2.2818674175318403,219.15299999999996,7.9802374981154465,235.11347499623085,203.19252500376908
1999-07-11,212.72,212.72,212.72,212.72,0.0,215.68287778075748,209.47276322061816,45.84832831939508,215.5213948671722,214.7883469760183,0.733047891153916,2.833643235757465,-2.100595344603549,219.16349999999997,7.971169943187134,235.10583988637424,203.2211601136257
1999-07-12,213.72,213.72,213.72,213.72,0.0,215.49593703973295,209.63932152569197,48.141056773526,215.24425719529955,214.7092101629799,0.5350470323196532,2.373923995069903,-1.8388769627502497,219.23000000000002,7.917051551124951,235.06410310224993,203.3958968977501
1999-07-13,213.17,213.17,213.17,213.17,0.0,215.27441922642504,209.77777950507658,46.9633234888219,214.92514070371502,214.59519459535176,0.3299461083632593,1.9651284177285744,-1.635182309365315,219.2815,7.871724398123458,235.02494879624692,203.53805120375307
1999-07-14,216.23,216.23,216.23,216.23,0.0,215.36542691914647,210.03080775977946,53.743588757806094,215.12588828775887,214.71629129199235,0.4095969957665204,1.6540221333361635,-1.2444251375696431,219.38599999999997,7.813534411520316,235.0130688230406,203.75893117695932
