Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2014-11-16,309.03,303.02,286.71,293.41,2309,319.2402858472113,327.70362410271383,24.27295683607211,314.16916611341856,321.87546361522993,-7.7062975018113775,-5.233978620111973,-2.4723188816994046,323.0625,12.229096396881783,347.52069279376354,298.60430720623646
2014-11-17,293.41,288.08,276.58,280.7,3945,315.56978243319116,325.8603447261368,19.786963147889864,309.02006363443104,318.82542927336107,-9.805365638930027,-6.148256023875584,-3.657109615054443,320.3585,15.13537935295679,350.62925870591357,290.0877412940864
2014-11-18,280.7,286.2,268.51,286.2,2897,312.77266029669676,324.30503708981774,26.147624394285046,305.50928461374934,316.40873080866766,-10.899446194918312,-7.09849405808413,-3.800952136834182,318.108,16.70213903729304,351.5122780745861,284.7037219254139
2014-11-19,286.2,293.58,280.53,293.58,2153,310.9447878874875,323.10013367453075,33.740147593560835,303.67401005778794,314.7177137117293,-11.04370365394135,-7.887535977255574,-3.156167676685776,316.191,17.22547253954275,350.6419450790855,281.7400549209145
2014-11-20,293.58,303.02,291.86,298.56,2401,309.76528427915537,322.1377754912158,38.346301612034935,302.8872392796667,313.52084602937896,-10.633606749712271,-8.436750131746914,-2.1968566179653575,314.4945,17.206568046748398,348.9076360934968,280.0813639065032
2014-11-23,298.56,304.39,291.0,299.07,4018,308.7466857763787,321.2331568445015,38.81539109541227,302.29997169817955,312.45041299016566,-10.150441291986112,-8.779488363794753,-1.3709529281913593,312.6375,16.737347106334045,346.1121942126681,279.1628057873319
2014-11-24,299.07,295.98,293.58,294.44,2010,307.38414427386647,320.1824448113838,36.1279705817634,301.09074528307497,311.1163083242275,-10.025563041152509,-9.028703299266304,-0.9968597418862046,310.549,16.239792875267597,343.02858575053517,278.0694142494648
2014-11-25,294.44,293.58,286.02,291.17,3089,305.83994005730773,319.04470187760404,34.32063649322912,299.5644767779865,309.63880400391434,-10.074327225927846,-9.237828084598613,-0.8364991413292326,308.19649999999996,15.406872791405094,339.01024558281017,277.38275441718974
2014-11-30,291.17,291.86,288.43,288.43,2125,304.18185052804034,317.8441253333843,32.83824698714278,297.851480350604,308.06778148510585,-10.216301134501862,-9.433522694579263,-0.7827784399225983,305.8075,14.512924865715604,334.8333497314312,276.7816502685688
2014-12-01,288.43,292.03,286.71,290.49,3262,302.8778647634651,316.77141453599666,35.107600592766985,296.71894491204955,306.76572359732023,-10.04677868527068,-9.556173892717547,-0.4906047925531336,303.7,13.43147599366622,330.56295198733244,276.83704801266754
2014-12-02,290.49,288.43,280.7,288.43,3265,301.5018776431351,315.65998651497716,33.87494039832191,295.44372261788806,305.4075218493706,-9.96379923148254,-9.637698960470546,-0.32610027101199357,301.74,12.589432494212206,326.91886498842445,276.5611350115756
2014-12-03,288.43,293.58,285.85,285.85,2392,300.0112226295032,314.49096743595845,32.34327673793878,293.96776529205914,303.95881652719504,-9.991051235135899,-9.708369415403617,-0.28268181973228224,300.29499999999996,12.675824275077396,325.64664855015474,274.9433514498452
2014-12-04,285.85,295.3,289.63,294.27,3338,299.46443952193147,313.69798832082284,41.620579269777096,294.0142629394346,303.24112641406947,-9.226863474634854,-9.612068227249864,0.3852047526150102,299.1995,12.167296319924635,323.5340926398493,274.8649073601507
2014-12-07,294.27,294.95,291.86,292.03,3015,298.7563976626999,312.8482632886337,40.047304217836995,293.7089917179831,302.4106726056199,-8.701680887636769,-9.429990759327247,0.7283098716904775,298.02049999999997,11.623739988308346,321.2679799766167,274.77302002338325
2014-12-08,292.03,293.06,291.86,293.06,1571,298.2138835995856,312.0722529635892,41.148906836458295,293.60914683829344,301.7180301903888,-8.108883352095347,-9.165769277880868,1.0568859257855205,296.793,10.706216148132587,318.2054322962652,275.3805677037348
2014-12-09,293.06,295.3,291.86,294.44,2452,297.8544661139108,311.38079206305633,42.66887077604135,293.7369704016329,301.1789168429526,-7.441946441319715,-8.821004710568637,1.3790582692489224,295.656,9.574884031179423,314.8057680623589,276.50623193764113
2014-12-10,294.44,299.59,288.77,295.3,1666,297.6111836268717,310.7501727664659,43.645680575487965,293.97743649368937,300.74344152125246,-6.7660050275630965,-8.410004773967529,1.6439997464044325,294.6835,8.455830921852419,311.59516184370483,277.77183815629513
2014-12-11,295.3,309.03,289.46,309.03,4183,298.698689948122,310.68271501091823,56.41376253716361,296.2932154946602,301.3572606678264,-5.064045173166164,-7.740812853807257,2.6767676806410927,294.3975,7.8137603825429345,310.02502076508586,278.7699792349141
2014-12-14,309.03,334.27,315.21,333.92,864,302.0531004292533,311.59398108892145,69.78048616334095,302.0819515724048,303.76931543317255,-1.6873638607677321,-6.530123055199352,4.84275919443162,295.5705,11.324281538730373,318.2190630774607,272.92193692253926
2014-12-15,333.92,343.37,322.94,334.78,3945,305.16994800741963,312.5032367324932,70.12143837533111,307.1124205612656,306.0664031788635,1.0460173824021126,-5.0148949676790595,6.060912350081172,296.858,14.066798012191628,324.9915960243833,268.7244039756167
2014-12-16,334.78,334.78,328.77,330.66,3779,307.597572006713,313.21526666455225,66.26426741628482,310.7351250903016,307.8881510915403,2.846973998761314,-3.4425211743909854,6.289495173152299,298.7205,15.92900316536207,330.57850633072417,266.86249366927586
2014-12-17,330.66,328.77,321.91,321.91,2618,308.96066038702605,313.5562365992757,58.859216192783165,312.4543366148706,308.926806566241,3.5275300486296146,-2.0485109297868656,5.57604097841648,300.781,16.139247650892912,333.05949530178583,268.5025046982142
2014-12-18,321.91,332.72,323.62,332.72,701,311.22345463588067,314.3077567326374,64.1842785105977,315.5721309818136,310.68926533911207,4.882865642701518,-0.662235615289189,5.545101257990707,303.107,17.241809069816632,337.5906181396333,268.62338186036675
2014-12-22,332.72,326.2,313.32,315.21,1715,311.6031256229396,314.3431388215536,52.36172665148554,315.516418523073,311.0241345732519,4.492283949821115,0.3686682977328718,4.123615652088243,304.18850000000003,17.291077186316915,338.7706543726339,269.6063456273662
2014-12-23,315.21,310.75,309.03,309.03,1178,311.3580660398025,314.1347804363947,48.935665758994745,314.51850798106176,310.8764209011592,3.6420870799025806,1.0233520541668135,2.6187350257357673,304.712,17.270182274356145,339.2523645487123,270.17163545128767
2014-12-24,309.03,318.64,309.03,318.64,3276,312.0515835598213,314.31145571339886,53.97836177147894,315.15258367628303,311.45150083440666,3.701082841876371,1.558898211708725,2.142184630167646,305.6905,17.48673556698006,340.6639711339601,270.71702886603987
2014-12-28,318.64,324.82,318.99,321.05,2045,312.9085756017431,314.57571235208906,55.17387570920834,316.0598784953164,312.1625007725988,3.8973777227176356,2.026594113910507,1.8707836088071286,307.021,17.597649932815084,342.21629986563016,271.82570013436987
2014-12-29,321.05,324.48,315.04,321.56,1493,313.7325207825295,314.8496059853405,55.43768985769693,316.9060510344985,312.85861182648034,4.047439208018147,2.430763132732035,1.6166760752861125,308.5405,17.468496598765018,343.47749319753007,273.60350680246995
2014-12-31,321.56,318.47,312.46,312.46,2162,313.6113283270505,314.7558959466997,49.80523423315012,316.22204318303716,312.82908502451886,3.3929581585182973,2.6232021378892876,0.7697560206290097,309.742,16.827104263501475,343.39620852700295,276.0877914729971
2015-01-01,312.46,321.91,315.04,321.91,2383,314.40167801018856,315.03644904682915,54.926624132116025,317.0971134625699,313.501745393073,3.5953680694968853,2.817635324210807,0.777732745286078,311.313,16.39630449377678,344.1056089875535,278.52039101244645
2015-01-04,321.91,324.31,320.36,322.76,1918,315.1977086758849,315.33933339793384,55.36773739203771,317.96832677602066,314.18754203062315,3.7807847453975114,3.010265208448148,0.7705195369493634,313.0295,15.654849416815582,344.33919883363114,281.7198011663688
2015-01-05,322.76,326.37,318.47,323.79,2264,316.0160221353244,315.67073208821097,55.93055872833021,318.86396881047904,314.89883521353994,3.965133596939097,3.201238886146338,0.763894710792759,314.9265,14.439534281380807,343.8055685627616,286.04743143723834
2015-01-06,323.79,319.67,317.96,317.96,421,316.2011628843411,315.760507300438,51.93824268491026,318.72489668578993,315.12558816068514,3.5993085251047887,3.2808528139380284,0.3184557111667603,316.111,13.603314572869177,343.31762914573835,288.90437085426163
2015-01-07,317.96,325.85,321.05,323.62,1365,316.9077188001182,316.06872270042084,55.275958508752204,319.47798950336073,315.75480385248625,3.723185650874484,3.3693193813253197,0.35386626954916434,317.69050000000004,12.444714149516335,342.5799282990327,292.8010717009674
2015-01-08,323.62,326.37,322.76,324.48,1201,317.6288884382022,316.3985767121691,55.77847478444326,320.24752957976676,316.401114678228,3.8464149015387648,3.4647384853680085,0.3816764161707562,319.26149999999996,11.080144059010953,341.4217881180219,297.10121188197803
2015-01-11,324.48,322.94,318.47,318.47,1113,317.7089943012306,316.47980899796636,51.42954425096198,319.9740634905719,316.55436544280366,3.419698047768236,3.455730397848054,-0.03603235007981809,320.463,9.426362305566476,339.31572461113296,301.6102753888671
2015-01-12,318.47,319.16,315.9,318.47,490,317.7814710344467,316.55785570392845,51.42954425096198,319.742669107407,316.69626429889223,3.046404808514751,3.3738652799813935,-0.3274604714666425,321.6215,7.3707203639960435,336.3629407279921,306.88005927200794
2015-01-13,318.47,324.48,313.32,324.48,1921,318.4194261740233,316.8685280292646,55.45728822179373,320.471489244729,317.2728373137891,3.1986519309398886,3.338822610173093,-0.14017067923320425,322.394,6.766453164034189,335.9269063280684,308.8610936719316
2015-01-14,324.48,324.48,320.36,320.88,643,318.653766538402,317.02584065556795,52.64131131487297,320.53433705323226,317.5400345498048,2.994302503427491,3.269918588823973,-0.27561608539648175,321.742,6.202097777536298,334.1461955550726,309.33780444492743
2015-01-18,320.88,325.17,320.36,325.17,1573,319.2743602014113,317.34521945338884,55.538608127104176,321.2475159681196,318.10521717574517,3.142298792374447,3.2443946295340678,-0.10209583715962056,321.26149999999996,5.467600527318277,332.1967010546365,310.3262989453634
2015-01-19,325.17,349.89,318.82,340.28,22822,321.27489732508644,318.2446226120795,63.912728861310256,324.17559043456276,319.7477936812455,4.427796753317239,3.4810750542907023,0.9467216990265364,321.74249999999995,6.63619570394575,335.01489140789147,308.47010859210843
2015-01-20,340.28,334.78,331.69,334.78,2981,322.5610975798401,318.8930687841548,59.5184210619424,325.80703806001463,320.8612904455977,4.945747614416916,3.7740095663159456,1.1717380481009707,322.386,7.248990056698995,336.883980113398,307.888019886602
2015-01-22,334.78,333.07,318.13,333.07,2851,323.56194542937914,319.4490268710507,58.17908939694754,326.9244168200124,321.7656393014794,5.158777518533043,4.050963156759365,1.107814361773678,322.4035,7.275624245239054,336.9547484904781,307.8522515095219
2015-01-25,333.07,336.5,322.08,334.78,2272,324.6303315789621,320.05024150355854,59.16858940543818,328.132968078472,322.7296660198883,5.403302058583677,4.321430937124227,1.0818711214594492,323.38199999999995,7.567386811701297,338.5167736234025,308.2472263765974
2015-01-26,334.78,340.96,334.78,334.78,3083,325.59696666668003,320.6278790916543,59.16858940543818,329.1555883740917,323.6222833517484,5.5333050223432565,4.563805754168033,0.9694992681752232,324.66949999999997,7.1775340106265455,339.02456802125306,310.3144319787469
2015-01-27,334.78,338.9,334.78,338.9,1708,326.86392222223435,321.3444328527659,61.70070522728335,330.6547286242314,324.7539660664337,5.900762557797691,4.831197114893965,1.069565442903726,325.6825,7.692962522230178,341.06842504446035,310.29657495553965
2015-01-28,338.9,346.8,338.9,346.8,4973,328.76259629630727,322.3426903879516,66.04844384381406,333.1386165281958,326.3870056170682,6.751610911127614,5.215279874140695,1.536331036986919,326.97,8.931869021125644,344.8337380422513,309.10626195774876
2015-01-29,346.8,348.52,341.65,345.43,2342,330.3499680776114,323.2480750786202,64.67723917893505,335.02959860078107,327.79759779358164,7.232000807199427,5.618624060752441,1.6133767464469857,328.1635,9.730045856440722,347.6235917128814,308.7034082871186
2015-02-01,345.43,353.67,328.26,352.12,2215,332.42330445117216,324.38030742847826,68.15407219117962,337.6588911237378,329.5992572162793,8.059633907458533,6.106826030093659,1.952807877364874,330.14649999999995,10.380828115735282,350.9081562314705,309.3848437685294
2015-02-02,352.12,354.01,349.03,351.95,5873,334.2829897415367,325.4614718430478,67.97098404119681,339.85752325854736,331.2548677928512,8.60265546569616,6.605991917214159,1.9966635484820001,331.6485,11.262193053239713,354.17288610647944,309.1241138935206
2015-02-03,351.95,352.81,344.4,346.97,4156,335.49127643281895,326.3049435354773,62.66057576052414,340.95175044954004,332.4189516600474,8.532798789492631,6.991353291669855,1.5414454978227763,332.859,11.55385463133952,355.96670926267905,309.7512907373209
2015-02-04,346.97,347.66,343.54,345.08,4416,336.4044882011219,327.0412202595762,60.721633199903344,341.5868657649954,333.3568070926365,8.23005867235895,7.239094367807674,0.9909643045512766,333.9235,11.654640943690062,357.2327818873801,310.6142181126199
2015-02-05,345.08,346.8,342.51,345.43,3419,337.26406075339605,327.76234887684774,60.96253668079408,342.17811718576536,334.2511176783671,7.92699950739825,7.37667539572579,0.5503241116724604,335.29699999999997,11.287204259692546,357.87140851938506,312.7225914806149
2015-02-08,345.43,346.29,343.37,345.08,1634,338.00843591973927,328.4414724503047,60.562519841580674,342.62456069564763,335.05325710959914,7.5713035860484865,7.415601033790329,0.1557025522581572,336.37,11.13776600485795,358.6455320097159,314.0944679902841
2015-02-09,345.08,345.08,339.93,341.65,2813,338.3552515464308,328.95945392284176,56.640134315998054,342.4746282809326,335.5419047311103,6.932723549822299,7.319025536996724,-0.3863019871744253,337.22850000000005,10.830543202104593,358.88958640420924,315.56741359579087
2015-02-10,341.65,343.02,341.65,343.02,1360,338.7995133039136,329.5108478866519,57.81533510651952,342.55853162232756,336.09583771399105,6.462693908336519,7.147759211264684,-0.685065302928165,338.456,9.947857955095646,358.35171591019133,318.5602840898087
2015-02-11,343.02,343.37,343.02,343.02,418,339.2014644178266,330.0406185577636,57.81533510651952,342.62952675735414,336.6087386240658,6.020788133288363,6.92236499566942,-0.9015768623810567,339.6835,8.80039608857538,357.28429217715075,322.0827078228492
2015-02-12,343.02,344.22,340.79,344.22,2850,339.6794201875574,330.59667273196897,58.94568526557523,342.87421494853044,337.1725357630239,5.701679185506521,6.67822783363684,-0.9765486481303194,340.6705,8.083259162258397,356.8370183245168,324.5039816754832
2015-02-15,344.22,344.05,342.68,343.37,2124,340.03090397921864,331.0975875267937,57.76496964537194,342.95048957183343,337.6316071879851,5.318882383848347,6.406358743679142,-1.087476359830795,341.79499999999996,6.616470278584544,355.0279405571691,328.56205944283084
2015-02-16,343.37,343.37,340.79,342.51,1483,340.2670083621502,331.54513311397824,56.53116769344784,342.8827219453975,337.99296961850473,4.88975232689279,6.103037460321872,-1.213285133429082,342.662,5.335396793809532,353.33279358761905,331.9912064123809
